id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt10874298,My Girlfriend is an Alien,tvSeries,"Comedy, Fantasy, Romance",8.2,2886.0,2019.0,8.047981798099345
tt0102223,Kit Kat,movie,"Comedy, Drama, Romance",8.2,2878.0,1991.0,8.047594120185668
tt1593584,Solsidan,tvSeries,"Comedy, Drama",8.1,8367.0,2010.0,8.047577411896874
tt4677934,Documentary Now!,tvSeries,Comedy,8.1,8310.0,2015.0,8.047228702885102
tt4191600,Bulbulay,tvSeries,"Comedy, Family",8.4,1239.0,2009.0,8.046263521376797
tt0281413,Alles kan beter,tvSeries,Comedy,8.7,669.0,1997.0,8.045261589463838
tt1801071,See You in Montevideo,movie,"Adventure, Biography, Comedy",8.1,7996.0,2014.0,8.045221411874312
tt0090525,Sledge Hammer!,tvSeries,"Action, Comedy",8.1,7949.0,1986.0,8.044907743058289
tt21330288,I Left My Heart in Colombia,movie,"Adventure, Comedy, Drama",9.1,415.0,2024.0,8.044811209232108
tt0063404,Padosan,movie,"Comedy, Musical, Romance",8.1,7804.0,1968.0,8.04391699801841
tt0252611,Fearless Coward,movie,Comedy,8.1,7748.0,1979.0,8.043524760212618
tt0263776,The Honest One,movie,Comedy,8.1,7731.0,1984.0,8.043404600127966
tt0189154,Toplo,movie,Comedy,8.4,1225.0,1978.0,8.042926384786012
tt6097360,Chris Stuckmann Hilariocity Reviews,tvSeries,Comedy,8.6,785.0,2013.0,8.042818730864408
tt5034326,Adam Ruins Everything,tvSeries,"Comedy, Documentary, History",8.1,7633.0,2015.0,8.042701818933406
tt0062552,Dad's Army,tvSeries,"Comedy, War",8.1,7579.0,1968.0,8.042307062391227
tt5747554,Battle for Dream Island,tvSeries,"Animation, Comedy, Family",8.4,1221.0,2010.0,8.041961320961109
tt1282371,Sorry to Disturb,movie,"Comedy, Drama, Mystery",8.1,7449.0,2008.0,8.041334036718013
tt0076391,Mimino,movie,"Comedy, Drama",8.1,7305.0,1977.0,8.040217180727451
tt1772685,The 1st Shop of Coffee Prince,tvSeries,"Comedy, Drama, Romance",8.1,7264.0,2007.0,8.03989136714375
tt32904232,Bidurbhai,movie,"Action, Comedy, Drama",9.2,376.0,2024.0,8.039216937043214
tt0068049,The Bob Newhart Show,tvSeries,Comedy,8.1,7174.0,1972.0,8.039163561821935
tt0352091,Posh Nosh,tvSeries,Comedy,8.8,573.0,2003.0,8.038585042094281
tt8106538,Gevoel voor Tumor,tvSeries,"Comedy, Drama",8.5,944.0,2018.0,8.037990652553983
tt0194624,Strangers with Candy,tvSeries,Comedy,8.1,6873.0,1999.0,8.036596011640835
tt2319283,Moone Boy,tvSeries,Comedy,8.1,6862.0,2012.0,8.03649806979672
tt1861312,Doctor Who: Space and Time,tvMiniSeries,"Comedy, Sci-Fi, Short",8.3,1652.0,2011.0,8.036265177929065
tt3277670,The Moaning of Life,tvSeries,"Adventure, Comedy, Reality-TV",8.1,6803.0,2013.0,8.035967538235973
tt0103468,The Late Show,tvSeries,Comedy,8.8,570.0,1992.0,8.035829620051196
tt0986340,Willy's en marjetten,tvSeries,Comedy,8.4,1196.0,2006.0,8.03580945362367
tt14760316,"Ja, Chef",tvSeries,Comedy,8.7,655.0,2021.0,8.035232773547527
tt9148618,M/S Romantic,tvMiniSeries,"Comedy, Drama",8.3,1639.0,2019.0,8.034458775038168
tt13443468,OneyPlays,tvSeries,Comedy,9.6,278.0,2014.0,8.034455782164695
tt0167331,Cosy Dens,movie,"Comedy, Drama",8.1,6557.0,1999.0,8.033656507485686
tt10384504,Present Laughter,movie,Comedy,8.7,652.0,2019.0,8.033043638883031
tt33343397,Dan Da Dan: First Encounter,movie,"Action, Animation, Comedy",8.2,2599.0,2024.0,8.03271614941303
tt13306898,Crazy Uncles,movie,Comedy,8.5,930.0,2021.0,8.032550677058403
tt6982472,Kamen Rider Build,tvSeries,"Action, Adventure, Comedy",8.5,930.0,2017.0,8.032550677058403
tt9080784,Bu Gece,tvSeries,"Comedy, Talk-Show",8.1,6440.0,2018.0,8.032497798928562
tt0389695,Tu Tu Main Main,tvSeries,Comedy,8.3,1625.0,1994.0,8.032485538759257
tt16463942,Die Discounter,tvSeries,Comedy,8.1,6435.0,2021.0,8.032447378999468
tt0891396,Minuscule,tvSeries,"Animation, Comedy",8.3,1614.0,2006.0,8.030914444753039
tt7976532,Live,tvSeries,"Comedy, Crime, Drama",8.3,1608.0,2018.0,8.03004968131893
tt0057695,"Me, Grandma, Iliko and Ilarion",movie,"Comedy, Romance",8.4,1168.0,1962.0,8.028663458319862
tt0175075,Propala hramota,movie,"Comedy, Fantasy",8.3,1595.0,1972.0,8.028156825794197
tt23777466,Nelugtie Viesi,tvSeries,"Comedy, Crime, Drama",8.9,497.0,2023.0,8.027781421987356
tt14362262,The One in Charge,tvSeries,"Comedy, Drama, Mystery",8.1,5984.0,2022.0,8.027567316197732
tt6650508,Uppum Mulakum,tvSeries,"Comedy, Family",8.8,561.0,2015.0,8.02744238417371
tt2320220,Kamisama Kiss,tvSeries,"Animation, Comedy, Fantasy",8.1,5862.0,2012.0,8.026123632580044
tt4915016,Rundfunk,tvSeries,Comedy,8.3,1581.0,2015.0,8.026088453816545
tt7557336,The Trixie & Katya Show,tvSeries,Comedy,8.4,1156.0,2017.0,8.025514314503493
tt9272514,South Side,tvSeries,Comedy,8.2,2480.0,2019.0,8.025448249369273
tt0069576,Doraemon,tvSeries,"Adventure, Animation, Comedy",8.1,5560.0,1979.0,8.022289526554811
tt0482138,Les invincibles,tvSeries,Comedy,8.5,903.0,2005.0,8.021689117919484
tt15242936,SmartLess: On the Road,tvMiniSeries,"Comedy, Documentary",8.2,2398.0,2023.0,8.020061255183455
tt0446233,"Minuit, le soir",tvSeries,"Action, Comedy, Crime",8.6,744.0,2005.0,8.020042627141018
tt5272790,On Air with AIB,tvMiniSeries,Comedy,8.3,1539.0,2015.0,8.019690075095907
tt27539317,Mr. Plankton,tvMiniSeries,"Comedy, Romance",8.1,5307.0,2024.0,8.018757232307301
tt7581572,Sudani from Nigeria,movie,"Comedy, Drama, Sport",8.1,5295.0,2018.0,8.018581698779697
tt0142632,Mattie the Goose-Boy,movie,"Adventure, Animation, Comedy",8.2,2372.0,1977.0,8.018283069183747
tt5419278,Showa Genroku Rakugo Shinju,tvSeries,"Animation, Comedy, Drama",8.3,1521.0,2016.0,8.016855480349687
tt14080286,Ghar Set Hai,tvMiniSeries,"Comedy, Drama",8.7,630.0,2022.0,8.016538532083734
tt0426711,Hikaru no Go,tvSeries,"Adventure, Animation, Comedy",8.3,1518.0,2001.0,8.016377464840991
tt10752444,The Making of an Ordinary Woman,tvSeries,"Comedy, Drama",8.5,890.0,2019.0,8.016277419514743
tt10233790,Mirrors,tvSeries,"Comedy, Drama",8.9,487.0,1982.0,8.016089483944292
tt1752076,The Almighty Johnsons,tvSeries,"Comedy, Drama, Fantasy",8.1,5129.0,2011.0,8.016073265594365
tt5926598,Million Dollar Extreme Presents: World Peace,tvSeries,Comedy,8.2,2339.0,2016.0,8.015974886459754
tt0074004,Ein Herz und eine Seele,tvSeries,Comedy,8.5,889.0,1973.0,8.015856058381917
tt0780061,Redhat and Cousin,movie,"Adventure, Comedy, Family",8.1,5073.0,1995.0,8.015191814520337
tt2222848,Puberty Blues,tvSeries,"Comedy, Drama",8.2,2325.0,2012.0,8.014977846370913
tt29723136,Castle in the Time,tvSeries,"Comedy, Drama, Romance",8.6,735.0,2023.0,8.014791504046721
tt0098861,Merrie Melodies: Starring Bugs Bunny and Friends,tvSeries,"Animation, Comedy, Family",8.3,1493.0,1990.0,8.01233033962468
tt0161146,Fleksnes fataliteter,tvSeries,Comedy,8.4,1106.0,1972.0,8.01179689012633
tt32495402,Srikakulam Sherlockholmes,movie,Comedy,8.2,2281.0,2024.0,8.011772738197811
tt0052861,The Great War,movie,"Comedy, Drama, War",8.1,4815.0,1959.0,8.010879533902727
tt11329280,Cheesecake,tvSeries,"Comedy, Drama, Romance",8.2,2251.0,2019.0,8.009523009969099
tt0122227,Treasure Island. Captain Flint's Map,movie,"Adventure, Animation, Comedy",8.1,4733.0,1989.0,8.009415615990072
tt9838090,Metro Park,tvMiniSeries,Comedy,8.3,1463.0,2019.0,8.007318673067621
tt12508898,Gameboys,tvSeries,"Comedy, Drama, Romance",8.3,1461.0,2020.0,8.00697834594328
tt0068257,Bawarchi,movie,"Comedy, Drama, Family",8.1,4599.0,1972.0,8.006916993623392
tt5556434,Zondag met Lubach,tvSeries,"Comedy, News, Talk-Show",8.4,1089.0,2014.0,8.00690115357748
tt11290960,Falling Into Your Smile,tvSeries,"Comedy, Drama, Romance",8.1,4564.0,2021.0,8.006241500108322
tt11378230,Resacón en China,movie,Comedy,8.8,539.0,2019.0,8.006143803286268
tt16266226,Bidurbhai,tvSeries,Comedy,8.1,4534.0,2021.0,8.005654653666271
tt2289131,Off the Air,tvSeries,"Animation, Comedy, Horror",8.4,1081.0,2011.0,8.004554294792868
tt0189308,The Sifl & Olly Show,tvSeries,Comedy,8.8,537.0,1998.0,8.004149189726686
tt12530128,As We See It,tvSeries,"Comedy, Drama",8.1,4445.0,2022.0,8.003869633295587
tt2351177,Bhooter Bhabishyat,movie,"Comedy, Fantasy, Horror",8.1,4431.0,2012.0,8.003582676977066
tt1773441,Gaalipata,movie,"Comedy, Musical, Romance",8.3,1440.0,2008.0,8.003356536210973
tt0374460,Takeshi's Castle,tvSeries,"Action, Adventure, Comedy",8.2,2169.0,2002.0,8.00309009679672
tt0180033,Truckers,movie,Comedy,8.4,1076.0,1973.0,8.00307322473591
tt12661310,The George Lucas Talk Show,tvSeries,"Comedy, Talk-Show",8.9,476.0,2020.0,8.002860891186995
tt0292812,Constantine's and Helen's,tvSeries,Comedy,8.1,4296.0,1998.0,8.000725083429735
tt0101104,G.B.H.,tvMiniSeries,"Comedy, Drama",8.5,854.0,1991.0,8.000631406129777
tt1558128,Todd and the Book of Pure Evil,tvSeries,"Comedy, Horror, Sci-Fi",8.1,4282.0,2010.0,8.000419016741343
tt2015381,Guardians of the Galaxy,movie,"Action, Adventure, Comedy",8.0,1310958.0,2014.0,7.999674884290719
tt1431045,Deadpool,movie,"Action, Comedy, Sci-Fi",8.0,1198959.0,2016.0,7.999644520641803
tt3783958,La La Land,movie,"Comedy, Drama, Music",8.0,713807.0,2016.0,7.999403000219899
tt0107048,Groundhog Day,movie,"Comedy, Drama, Fantasy",8.0,713039.0,1993.0,7.999402357436895
tt16975352,Crushed,tvSeries,"Comedy, Drama, Romance",8.1,4236.0,2022.0,7.999399945499986
tt6782014,Mystery Science Theater 3000,tvSeries,"Comedy, Drama, Fantasy",8.1,4228.0,2017.0,7.999220582799741
tt0103639,Aladdin,movie,"Adventure, Animation, Comedy",8.0,484525.0,1992.0,7.999120644978015
tt0093779,The Princess Bride,movie,"Adventure, Comedy, Family",8.0,464142.0,1987.0,7.999082049252741
tt0079470,Monty Python's Life of Brian,movie,Comedy,8.0,427958.0,1979.0,7.999004483135939
tt13443470,Wednesday,tvSeries,"Comedy, Crime, Fantasy",8.0,408373.0,2022.0,7.998956769795372
tt2948372,Soul,movie,"Adventure, Animation, Comedy",8.0,404817.0,2020.0,7.998947611695145
tt2372162,Orange Is the New Black,tvSeries,"Comedy, Crime, Drama",8.0,327803.0,2013.0,7.998700558903568
tt0061722,The Graduate,movie,"Comedy, Drama, Romance",8.0,295646.0,1967.0,7.998559344232177
tt13406094,The White Lotus,tvSeries,"Comedy, Drama",8.0,251650.0,2021.0,7.998307733169606
tt0180241,Tenacious D,tvSeries,"Comedy, Music",8.1,4187.0,1997.0,7.998291217953765
tt6257970,The End of the F***ing World,tvSeries,"Adventure, Comedy, Crime",8.0,233612.0,2017.0,7.998177212031515
tt1814642,Bad Hero,movie,"Comedy, Crime, Drama",8.2,2109.0,2010.0,7.998100825600693
tt10366460,CODA,movie,"Comedy, Drama, Music",8.0,176840.0,2021.0,7.997592887339977
tt0072431,Young Frankenstein,movie,Comedy,8.0,174858.0,1974.0,7.997565643284332
tt13210838,The Gentlemen,tvSeries,"Action, Comedy, Crime",8.0,158826.0,2024.0,7.997320317786229
tt0046250,Roman Holiday,movie,"Comedy, Drama, Romance",8.0,151930.0,1953.0,7.997198895813905
tt14403178,Beef,tvSeries,"Comedy, Drama",8.0,149789.0,2023.0,7.997158927510013
tt7580570,Love Ni Bhavai,movie,"Comedy, Drama, Romance",8.2,2093.0,2017.0,7.996727361829268
tt1869454,Good Omens,tvSeries,"Comedy, Drama, Fantasy",8.0,118241.0,2019.0,7.996402554894704
tt0097216,Do the Right Thing,movie,"Comedy, Drama",8.0,117589.0,1989.0,7.996382651848333
tt5691552,The Orville,tvSeries,"Adventure, Comedy, Drama",8.0,104500.0,2017.0,7.99593068619424
tt2768802,Mickey Mouse,tvSeries,"Adventure, Animation, Comedy",8.1,4082.0,2013.0,7.995831088464049
tt12291006,OverSimplified,tvSeries,"Animation, Comedy, Documentary",9.2,353.0,2016.0,7.995592736964772
tt0053779,La Dolce Vita,movie,"Comedy, Drama",8.0,82187.0,1960.0,7.994829376258671
tt0247874,Initial D: Second Stage,tvSeries,"Action, Animation, Comedy",8.2,2069.0,1999.0,7.994631767621322
tt0272980,The Job,tvSeries,"Comedy, Crime",8.2,2068.0,2001.0,7.994543513116647
tt0292490,Dil Chahta Hai,movie,"Comedy, Drama, Romance",8.0,77617.0,2001.0,7.994525948366922
tt0443409,Stella,tvSeries,Comedy,8.1,4020.0,2005.0,7.994321746908726
tt5622262,Shakespeare's Globe Theatre: Twelfth Night,movie,Comedy,8.9,469.0,2013.0,7.994234553602255
tt0384116,G.O.R.A.,movie,"Adventure, Comedy, Sci-Fi",8.0,69046.0,2004.0,7.993848968400872
tt0083399,Cheers,tvSeries,"Comedy, Drama",8.0,64736.0,1982.0,7.993441076313908
tt0114787,Underground,movie,"Comedy, Drama, Fantasy",8.0,62613.0,1995.0,7.993219601015117
tt0056767,The Judy Garland Show,tvSeries,"Comedy, Music",8.9,468.0,1963.0,7.992988658902945
tt0065908,How I Unleashed World War II,movie,"Adventure, Comedy, War",8.1,3964.0,1970.0,7.992920377698897
tt0118843,"Black Cat, White Cat",movie,"Comedy, Crime, Romance",8.0,57525.0,1998.0,7.992622572944456
tt0109117,Andaz Apna Apna,movie,"Action, Comedy, Romance",8.0,56453.0,1994.0,7.992483120944817
tt0072562,Saturday Night Live,tvSeries,"Comedy, Music",8.0,55320.0,1975.0,7.992329886378352
tt9179242,Ashish Chanchlani Vines,tvSeries,Comedy,8.5,835.0,2014.0,7.991958642616492
tt11273352,Joy of Life,tvSeries,"Action, Comedy, Drama",8.2,2039.0,2019.0,7.991950720201235
tt5770786,GLOW,tvSeries,"Comedy, Drama, Sport",8.0,52522.0,2017.0,7.99192328214741
tt23135090,Satvut Advut,movie,Comedy,8.7,599.0,2022.0,7.991844702823357
tt0456144,Lage Raho Munna Bhai,movie,"Comedy, Drama, Romance",8.0,51744.0,2006.0,7.991802448993759
tt31414473,Babu (No.1 Bullshit Guy),movie,Comedy,8.2,2034.0,2024.0,7.991497058448512
tt0117589,Secrets & Lies,movie,"Comedy, Drama",8.0,49315.0,1996.0,7.9914007898297985
tt0137305,Goodness Gracious Me,tvSeries,Comedy,8.3,1374.0,1998.0,7.9913672719059665
tt7170638,Sara,tvSeries,"Comedy, Drama",8.5,833.0,2018.0,7.991028163939964
tt0270762,Casper & Mandrilaftalen,tvSeries,Comedy,8.3,1372.0,1999.0,7.990988813625041
tt12545180,Ten Year Old Tom,tvSeries,"Animation, Comedy",8.2,2028.0,2021.0,7.990950045921486
tt4326894,F Is for Family,tvSeries,"Animation, Comedy, Drama",8.0,42711.0,2015.0,7.990079189085931
tt2712740,The Goldbergs,tvSeries,Comedy,8.0,42491.0,2013.0,7.990028134620408
tt0084988,Blackadder,tvSeries,Comedy,8.0,42330.0,1982.0,7.989990437789627
tt5011816,Sneaky Pete,tvSeries,"Comedy, Crime, Drama",8.0,42289.0,2015.0,7.989980792399701
tt0033045,The Shop Around the Corner,movie,"Comedy, Drama, Romance",8.0,41368.0,1940.0,7.989759116799732
tt0041546,Kind Hearts and Coronets,movie,"Comedy, Crime",8.0,40677.0,1949.0,7.989586250611258
tt0270053,Vizontele,movie,"Comedy, Drama, History",8.0,40018.0,2001.0,7.989415864017242
tt5960322,The Ms. Pat Show,tvSeries,"Comedy, Drama",8.3,1363.0,2021.0,7.989274201616795
tt20603316,Var Bunlar,tvSeries,Comedy,8.1,3820.0,2022.0,7.989140170390399
tt33364760,Undercover High School,tvSeries,"Action, Comedy, Thriller",8.5,827.0,2025.0,7.98821616484571
tt3766376,Vice Principals,tvSeries,Comedy,8.0,33946.0,2016.0,7.987536990352943
tt0375466,Takeshi's Castle,tvSeries,"Action, Adventure, Comedy",8.2,1990.0,1986.0,7.987417854612024
tt4524574,Troll Hunters,tvSeries,Comedy,8.5,825.0,2015.0,7.987271914227344
tt0083652,Bill Cosby: Himself,movie,"Comedy, Documentary",8.1,3739.0,1983.0,7.986894135823521
tt0118337,Herman Enciclopédia,tvSeries,Comedy,8.7,593.0,1997.0,7.986857693688311
tt0781285,Gato Fedorento: Série Lopes da Silva,tvSeries,Comedy,8.5,823.0,2006.0,7.986324172848836
tt2039625,Epic Rap Battles of History,tvSeries,"Comedy, History, Music",8.1,3703.0,2010.0,7.985866419743171
tt9348716,Rilakkuma and Kaoru,tvSeries,"Animation, Comedy, Family",8.2,1972.0,2019.0,7.985702714039641
tt1827733,How TV Ruined Your Life,tvMiniSeries,"Comedy, Documentary",8.3,1342.0,2011.0,7.985198472843499
tt0096708,Tales from the Crypt,tvSeries,"Comedy, Crime, Fantasy",8.0,28270.0,1989.0,7.985057406674697
tt28285070,Rajugari Kodipulao,movie,"Comedy, Drama, Mystery",8.2,1960.0,2023.0,7.984543828311149
tt1001482,United States of Tara,tvSeries,"Comedy, Drama, Romance",8.0,25783.0,2009.0,7.983630395323802
tt0070460,Day for Night,movie,"Comedy, Drama, Romance",8.0,25487.0,1973.0,7.98344219509914
tt0050033,The Lucy-Desi Comedy Hour,tvSeries,"Comedy, Family",8.3,1333.0,1957.0,7.983418815968871
tt30523278,Eppura,movie,Comedy,8.9,460.0,2024.0,7.982896738556942
tt0370194,Reno 911!,tvSeries,"Comedy, Crime",8.0,24148.0,2003.0,7.98253381222692
tt15792808,Aoashi,tvSeries,"Animation, Comedy, Drama",8.1,3580.0,2022.0,7.982209626210586
tt10050772,I Think You Should Leave with Tim Robinson,tvSeries,Comedy,8.0,23481.0,2019.0,7.982043081508948
tt4051832,Lovesick,tvSeries,Comedy,8.0,23436.0,2014.0,7.982008978899448
tt10406128,Rookie Historian Goo Hae-Ryung,tvSeries,"Comedy, Drama, History",8.1,3571.0,2019.0,7.981932834209514
tt10166602,"Love, Victor",tvSeries,"Comedy, Drama, Romance",8.0,23250.0,2020.0,7.981866636395527
tt0057729,The Addams Family,tvSeries,"Comedy, Family, Horror",8.0,22772.0,1964.0,7.981490285051558
tt0208616,Downtown,tvSeries,"Animation, Comedy",8.3,1323.0,1999.0,7.981417670684223
tt0109508,Crumb,movie,"Biography, Comedy, Documentary",8.0,22238.0,1994.0,7.981050929236006
tt8242904,What's Wrong with Secretary Kim,tvSeries,"Comedy, Mystery, Romance",8.0,21838.0,2018.0,7.980707913066137
tt7375404,Kidding,tvSeries,"Comedy, Drama",8.0,20748.0,2018.0,7.9797068955596915
tt1499666,Castaway on the Moon,movie,"Comedy, Drama, Romance",8.0,20312.0,2009.0,7.9792767855244
tt10895784,Filthy Frank Final Full Lore Movie,movie,Comedy,9.4,296.0,2018.0,7.978563522562958
tt0377260,Shameless,tvSeries,"Comedy, Crime, Drama",8.0,19590.0,2004.0,7.978522986297669
tt13274038,True Beauty,tvSeries,"Comedy, Drama, Romance",8.0,19524.0,2020.0,7.978451334732974
tt0255643,Thenmavin Kombath,movie,"Comedy, Drama, Romance",8.1,3461.0,1994.0,7.978441600812484
tt3434132,Raised by Wolves,tvSeries,Comedy,8.2,1894.0,2013.0,7.977939040883623
tt13103134,Horimiya,tvMiniSeries,"Animation, Comedy, Drama",8.0,18781.0,2021.0,7.977610438814204
tt0241088,Da Ali G Show,tvSeries,Comedy,8.0,18644.0,2000.0,7.977448169868404
tt4384086,Life in Pieces,tvSeries,Comedy,8.0,18084.0,2015.0,7.97675967698972
tt0112095,NewsRadio,tvSeries,"Comedy, Romance",8.0,18041.0,1995.0,7.976705068580461
tt7001196,Hat,tvSeries,"Comedy, Fantasy, Short",8.9,455.0,2017.0,7.976474446810142
tt0042171,You Bet Your Life,tvSeries,"Comedy, Family, Game-Show",8.5,802.0,1950.0,7.9761571677874095
tt0466415,Het geslacht De Pauw,tvSeries,Comedy,8.3,1297.0,2004.0,7.976094315567122
tt12567072,Pørni,tvSeries,"Comedy, Drama",8.1,3388.0,2021.0,7.97600843296475
tt4651448,Green Eggs and Ham,tvSeries,"Adventure, Animation, Comedy",8.1,3386.0,2019.0,7.975940399183111
tt7649694,Ramy,tvSeries,"Comedy, Drama, Romance",8.0,17260.0,2019.0,7.9756665765752865
tt1128075,Love Exposure,movie,"Action, Comedy, Drama",8.0,16768.0,2008.0,7.974963455395692
tt12867810,Start-Up,tvSeries,"Comedy, Drama, Romance",8.0,16749.0,2020.0,7.974935486537068
tt22488728,Love Today,movie,"Comedy, Drama, Romance",8.0,16589.0,2022.0,7.974697456969518
tt0108981,The Vicar of Dibley,tvSeries,Comedy,8.0,16225.0,1994.0,7.974138725735406
tt5797194,W,tvSeries,"Action, Comedy, Drama",8.0,15907.0,2016.0,7.973630010826576
tt0395404,Nighty Night,tvSeries,"Comedy, Crime, Thriller",8.1,3304.0,2004.0,7.973085252602424
tt8865016,Story of Yanxi Palace,tvSeries,"Comedy, Drama, History",8.2,1847.0,2018.0,7.972983264493086
tt9511560,Thera Para,tvMiniSeries,"Comedy, Short",8.9,452.0,2018.0,7.972577714518202
tt0079579,Moscow Does Not Believe in Tears,movie,"Comedy, Drama, Romance",8.0,14959.0,1980.0,7.97198730155227
tt0406432,Lineman,tvSeries,"Animation, Comedy, Family",8.1,3271.0,1969.0,7.971898797456782
tt18926162,Tomorrow,tvSeries,"Action, Comedy, Drama",8.0,14684.0,2022.0,7.971471776418553
tt10982034,Trying,tvSeries,"Comedy, Drama, Romance",8.0,13966.0,2020.0,7.970031828121085
tt2314952,Comedians in Cars Getting Coffee,tvSeries,"Comedy, Family, Talk-Show",8.0,13865.0,2012.0,7.9698175272601555
tt0018742,The Cameraman,movie,"Comedy, Drama, Family",8.0,13780.0,1928.0,7.969634785598863
tt3696800,Kabaddi,movie,"Comedy, Drama, Romance",8.2,1816.0,2014.0,7.969591689167441
tt11388348,C'est comme ça que je t'aime,tvSeries,"Comedy, Crime, Drama",8.3,1266.0,2020.0,7.969510003293404
tt11147852,Dorohedoro,tvSeries,"Action, Animation, Comedy",8.0,13099.0,2020.0,7.968086746146312
tt31392609,How to Make Millions Before Grandma Dies,movie,"Comedy, Drama, Family",8.0,12860.0,2024.0,7.967505355211711
tt0101177,The Red Green Show,tvSeries,Comedy,8.1,3152.0,1991.0,7.967429714166649
tt0098802,Get a Life,tvSeries,"Comedy, Fantasy",8.1,3140.0,1990.0,7.966961681383478
tt4877736,BrainDead,tvSeries,"Comedy, Drama, Horror",8.0,12443.0,2016.0,7.966438573061127
tt0294097,"Harvey Birdman, Attorney at Law",tvSeries,"Animation, Comedy, Sci-Fi",8.0,12361.0,2000.0,7.9662205035675475
tt0165546,The Wounds,movie,"Comedy, Crime, Drama",8.0,12109.0,1998.0,7.965532240865333
tt16227240,The Great Weddings of Munnes,tvSeries,"Comedy, Drama",8.0,12092.0,2022.0,7.965484799208359
tt0081874,The Hitch Hiker's Guide to the Galaxy,tvSeries,"Adventure, Comedy, Sci-Fi",8.0,12041.0,1981.0,7.9653416874001985
tt9509866,The Guy Who Didn't Like Musicals,movie,"Comedy, Horror, Musical",8.4,959.0,2018.0,7.964944790658819
tt0077097,WKRP in Cincinnati,tvSeries,Comedy,8.0,11871.0,1978.0,7.964855956720729
tt0063633,The Cremator,movie,"Comedy, Crime, Drama",8.0,11778.0,1969.0,7.964584427600103
tt2150209,My Grandfather's People,movie,"Comedy, Drama, Family",8.0,11620.0,2011.0,7.964113372760539
tt7836688,A Place Further Than the Universe,tvMiniSeries,"Adventure, Animation, Comedy",8.1,3061.0,2018.0,7.963796010548928
tt0263208,Abbas in Flower,movie,"Comedy, Drama, Romance",8.0,11514.0,1982.0,7.963790262042168
tt1621748,Ugly Americans,tvSeries,"Animation, Comedy, Fantasy",8.0,11363.0,2010.0,7.963319803392054
tt1117544,Happy Together,tvSeries,"Comedy, Drama, Family",8.2,1755.0,2007.0,7.962613085909851
